1370,0.00508676164604
1371,0.00162367615041
1372,0.00119220976079
1373,0.00443956206161
1374,0.0133527493209
1375,0.00436575860023
1376,0.0414718681075
1377,0.00248660892965
1378,0.00887912412323
1379,0.000102189408068
1380,0.00043146638962
1381,0.00172586555848
1382,0.00107866597405
1383,0.00400809567199
1384,0.00227087573484
1385,0.00107866597405
1386,0.00314516289276
1387,0.00488238282991
1388,0.000113543786742
1389,0.00400809567199
1390,0.00508676164604
1391,0.000533655797688
1392,0.0042238288668
1393,0.00520030543279
1394,0.00357662928237
1395,0.00347443987431
1396,0.00324735230082
1397,0.0075733705757
1398,0.00801619134399
1399,0.000658553963104
1400,0.00314516289276
1401,0.0042238288668
1402,0.00367881869044
1403,0.00594969442528
1404,0.00606323821203
1405,0.0028158859112
1406,0.0028158859112
1407,0.00520030543279
1408,0.0148083806669
1409,0.0368926471882
1410,0.0393542764848
1411,0.0679874963061
1412,0.0519096961035
1413,0.00324735230082
1414,0.014413248289
1415,0.0306613641718
1416,0.00064719958443
1417,0.00552958241434
1418,0.00304297348469
1419,0.000227087573484
1420,0.00498457223798
1421,0.00432601827487
1422,0.00518895105411
1423,0.00303161910601
1424,0.0260384288946
1425,0.0336117994703
1426,0.0265351829616
1427,0.00487102845123
1428,0.00291807531927
1429,0.00314516289276
1430,0.00357662928237
1431,0.00498457223798
1432,0.00443956206161
1433,0.00227087573484
1434,0.00400809567199
1435,0.00270234212446
1436,0.00303161910601
1437,0.00400809567199
1438,0.0075733705757
1439,0.00237306514291
1440,0.000533655797688
1441,0.00833411394687
1442,0.00195295313196
1443,0.00043146638962
1444,0.00173721993715
1445,0.000329276981552
1446,0.00530249484085
1447,0.00508676164604
1448,0.0014079429556
1449,0.00086293277924
1450,0.00292942969795
1451,0.00152148674234
1452,0.00130575354753
1453,0.0018507637239
1454,0.0021573319481
1455,0.00627897140684
1456,0.00735763738089
1457,0.00028158859112
1458,0.00548189402391
1459,0.00314516289276
1460,0.00455310584836
1461,0.00412163945874
1462,0.00271369650314
1463,0.00260015271639
1464,0.00270234212446
1465,0.00400809567199
1466,0.0021573319481
1467,0.00064719958443
1468,0.000760743371172
1469,0.00129439916886
1470,0.00584750501722
1471,0.00390590626393
1472,0.00488238282991
1473,0.00412163945874
1474,0.00346308549563
1475,0.00454175146968
1476,0.0042238288668
1477,0.00271369650314
1478,0.00347443987431
1479,0.00379236247718
1480,0.00313380851408
1481,0.00205514254003
1482,0.00195295313196
1483,0.00379236247718
1484,0.000329276981552
1485,0.00400809567199
1486,0.0042238288668
1487,0.00183940934522
1488,0.00313380851408
1489,0.000760743371172
1490,0.00205514254003
1491,0.0028158859112
1492,0.00379236247718
1493,0.000976476565982
1494,0.000102189408068
1495,0.00119220976079
1496,0.00129439916886
1497,0.00346308549563
1498,0.00530249484085
1499,0.00563177182241
1500,0.00400809567199
1501,0.00346308549563
1502,0.00324735230082
1503,0.00411028508006
1504,0.00563177182241
1505,0.00195295313196
1506,0.00205514254003
1507,0.00195295313196
1508,0.000442820768294
1509,0.0032587066795
1510,0.00412163945874
1511,0.00520030543279
1512,0.00292942969795
1513,0.000760743371172
1514,0.00238441952158
1515,0.00109002035272
1516,0.00227087573484
1517,0.00520030543279
1518,0.00465529525642
1519,0.00119220976079
1520,0.00064719958443
1521,0.00314516289276
1522,0.00195295313196
1523,0.00563177182241
1524,0.00086293277924
1525,0.00399674129332
1526,0.00984424631054
1527,0.00162367615041
1528,0.000113543786742
1529,0.00617678199877
1530,0.000976476565982
1531,0.00379236247718
1532,0.00130575354753
1533,0.612523311959
1534,0.682770014221
1535,0.0431778635033
1536,0.00931059051285
1537,0.00854984714168
1538,0.00747118116763
1539,0.00021573319481
1540,0.0297757226352
1541,0.0237124844232
1542,0.00660824838839
1543,0.00433737265355
1544,0.00183940934522
1545,0.00876558033649
1546,0.00324735230082
1547,0.0014079429556
1548,0.00227087573484
1549,0.00205514254003
1550,0.00021573319481
1551,0.00107866597405
1552,0.00162367615041
1553,0.000874287157914
1554,0.00346308549563
1555,0.00270234212446
1556,0.00130575354753
1557,0.000874287157914
1558,0.00183940934522
1559,0.0042238288668
1560,0.00379236247718
1561,0.000317922602878
1562,0.000113543786742
1563,0.00260015271639
1564,0.00216868632677
1565,0.000545010176362
1566,0.00292942969795
1567,0.00531384921953
1568,0.00086293277924
1569,0.00021573319481
1570,0.0332285891901
1571,0.0720492098772
1572,0.0222545822014
1573,0.00487102845123
1574,0.00411028508006
1575,0.0229290322947
1576,0.0158893175167
1577,0.00866339092842
1578,0.00378100809851
1579,0.00324735230082
1580,0.00574531560915
1581,0.0068239815832
1582,0.0028158859112
1583,0.0126714866004
1584,0.00043146638962
1585,0.00833411394687
1586,0.0125692971923
1587,0.0631666794403
1588,0.0821171374476
1589,0.00291807531927
1590,0.00162367615041
1591,0.00162367615041
1592,0.0477428914493
1593,0.0342084720696
1594,0.0286243886377
1595,0.0312245413541
1596,0.013000763582
1597,0.0049732178593
1598,0.00334954170889
1599,0.00627897140684
1600,0.00260015271639
1601,0.00324735230082
1602,0.00962851311573
1603,0.0102870670788
1604,0.0075733705757
1605,0.00324735230082
1606,0.00378100809851
1607,0.00258879833772
1608,0.00432601827487
1609,0.030179938516
1610,0.0112294805088
1611,0.0104772529216
1612,0.00885357677121
1613,0.0228052695671
1614,0.0587021377456
1615,0.0254962573129
1616,0.0424721888687
1617,0.0229767206851
1618,0.00346308549563
1619,0.00183940934522
1620,0.01610050896
1621,0.00328141543685
1622,0.00271369650314
1623,0.00693752536994
1624,0.00109002035272
1625,0.0274662420129
1626,0.0142610996148
1627,0.00303161910601
1628,0.00238441952158
1629,0.00736899175956
1630,0.00909485731804
1631,0.0126714866004
1632,0.00389455188525
1633,0.00584750501722
1634,0.00271369650314
1635,0.00248660892965
1636,0.00715325856475
1637,0.00530249484085
1638,0.000227087573484
1639,0.00291807531927
1640,0.00508676164604
1641,0.00692617099127
1642,0.00432601827487
1643,0.00367881869044
1644,0.00606323821203
1645,0.00334954170889
1646,0.00800483696532
1647,0.00606323821203
1648,0.00465529525642
1649,0.00195295313196
1650,0.0168953154672
1651,0.00887912412323
1652,0.00195295313196
1653,0.0028158859112
1654,0.00248660892965
1655,0.00195295313196
1656,0.00021573319481
1657,0.00584750501722
1658,0.00465529525642
1659,0.0042238288668
1660,0.00324735230082
1661,0.00324735230082
1662,0.00433737265355
1663,0.0028158859112
1664,0.00271369650314
1665,0.00292942969795
1666,0.00672179217513
1667,0.000102189408068
1668,0.00195295313196
1669,0.0149423623353
1670,0.0101735232921
1671,0.0042238288668
1672,0.00985560068921
1673,0.00899266790997
1674,0.0068239815832
1675,0.000976476565982
1676,0.00280453153253
1677,0.0049732178593
1678,0.00183940934522
1679,0.00336089608756
1680,0.00562041744373
1681,0.00919704672611
1682,0.00346308549563
1683,0.00021573319481
1684,0.0082319245388
1685,0.00639251519358
1686,0.00109002035272
1687,0.00347443987431
1688,0.00843630335494
1689,0.0117971994425
1690,0.00844765773361
1691,0.0126714866004
1692,0.0108320772552
1693,0.00563177182241
1694,0.00086293277924
1695,0.00129439916886
1696,0.0125579428137
1697,0.0162481158828
1698,0.00303161910601
1699,0.013000763582
1700,0.0125579428137
1701,0.00183940934522
1702,0.0054160386276
1703,0.0018507637239
1704,0.0340205571026
1705,0.0363027872161
1706,0.000329276981552
1707,0.00639251519358
1708,0.00021573319481
1709,0.00260015271639
1710,0.00313380851408
1711,0.0150445517433
1712,0.0165660384857
1713,0.00563177182241
1714,0.010071333884
1715,0.0127736760085
1716,0.0503998160591
1717,0.0230017003182
1718,0.00833411394687
1719,0.00043146638962
1720,0.00107866597405
1721,0.000976476565982
1722,0.00270234212446
1723,0.219903090378
1724,0.24849341588
1725,0.000976476565982
1726,0.00379236247718
1727,0.00520030543279
1728,0.00379236247718
1729,0.0848885790767
1730,0.077735320512
1731,0.00866339092842
1732,0.00336089608756
1733,0.0014079429556
1734,0.0096398674944
1735,0.00530249484085
1736,0.00378100809851
1737,0.00064719958443
1738,0.00324735230082
1739,0.000329276981552
1740,0.00996914447595
1741,0.00715325856475
1742,0.00433737265355
1743,0.00715325856475
1744,0.00324735230082
1745,0.0014079429556
1746,0.00237306514291
1747,0.00205514254003
1748,0.00336089608756
1749,0.00238441952158
1750,0.00291807531927
1751,0.00260015271639
1752,0.00476883904317
1753,0.00692617099127
1754,0.00594969442528
1755,0.00518895105411
1756,0.00606323821203
1757,0.00206649691871
1758,0.00357662928237
1759,0.00043146638962
1760,0.000113543786742
1761,0.000760743371172
1762,0.00205514254003
1763,0.00476883904317
1764,0.00508676164604
1765,0.0816805615876
1766,0.0550431892179
1767,0.000533655797688
1768,0.00303161910601
1769,0.00206649691871
1770,0.00584750501722
1771,0.00303161910601
1772,0.00109002035272
1773,0.00205514254003
1774,0.00086293277924
1775,0.00303161910601
1776,0.00367881869044
1777,0.0035652749037
1778,0.00130575354753
1779,0.00400809567199
1780,0.00671043779646
1781,0.00260015271639
1782,0.00336089608756
1783,0.0042238288668
1784,0.00205514254003
1785,0.00606323821203
1786,0.00508676164604
1787,0.00021573319481
1788,0.00173721993715
1789,0.000658553963104
1790,0.00271369650314
1791,0.00508676164604
1792,0.00984424631054
1793,0.00649470460165
1794,0.0101848776708
1795,0.00334954170889
1796,0.00271369650314
1797,0.0028158859112
1798,0.0122400202108
1799,0.00584750501722
1800,0.0107185334685
1801,0.00248660892965
1802,0.00573396123047
1803,0.00627897140684
1804,0.00119220976079
1805,0.0121264764241
1806,0.00227087573484
1807,0.00465529525642
1808,0.00260015271639
1809,0.00551822803566
1810,0.000760743371172
1811,0.00866339092842
1812,0.00455310584836
1813,0.000545010176362
1814,0.0119107432292
1815,0.00324735230082
1816,0.00162367615041
1817,0.00584750501722
1818,0.00725544797282
1819,0.00314516289276
1820,0.00768691436244
1821,0.00378100809851
1822,0.00367881869044
1823,0.00379236247718
1824,0.00520030543279
1825,0.00206649691871
1826,0.00606323821203
1827,0.00617678199877
1828,0.00703971477801
1829,0.00476883904317
1830,0.00531384921953
1831,0.00996914447595
1832,0.00649470460165
1833,0.00518895105411
1834,0.00465529525642
1835,0.00152148674234
1836,0.00346308549563
1837,0.0310740958366
1838,0.0132193353714
1839,0.00909485731804
1840,0.00119220976079
1841,0.00833411394687
1842,0.00822057016013
1843,0.00346308549563
1844,0.00606323821203
1845,0.00520030543279
1846,0.00043146638962
1847,0.00303161910601
1848,0.00152148674234
1849,0.00454175146968
1850,0.0021573319481
1851,0.00552958241434
1852,0.00367881869044
1853,0.00390590626393
1854,0.00303161910601
1855,0.00205514254003
1856,0.00369017306912
1857,0.00195295313196
1858,0.00508676164604
1859,0.00183940934522
1860,0.00205514254003
1861,0.00064719958443
1862,0.00303161910601
1863,0.000113543786742
1864,0.000102189408068
1865,0.00303161910601
1866,0.0787227459429
1867,0.0528461169444
1868,0.00508676164604
1869,0.00551822803566
1870,0.00238441952158
1871,0.00443956206161
1872,0.00909485731804
1873,0.00292942969795
1874,0.000227087573484
1875,0.00379236247718
1876,0.0014079429556
1877,0.00216868632677
1878,0.00336089608756
1879,0.00237306514291
1880,0.00443956206161
1881,0.00271369650314
1882,0.00432601827487
1883,0.00378100809851
1884,0.00411028508006
1885,0.00238441952158
1886,0.00313380851408
1887,0.0101848776708
1888,0.00389455188525
1889,0.00421247448813
1890,0.00151013236367
1891,0.0014079429556
1892,0.00747118116763
1893,0.015055906122
1894,0.00563177182241
1895,0.00336089608756
1896,0.00336089608756
1897,0.00975341128114
1898,0.00445091644029
1899,0.00205514254003
1900,0.00369017306912
1901,0.00443956206161
1902,0.00508676164604
1903,0.00021573319481
1904,0.00183940934522
1905,0.00270234212446
1906,0.00866339092842
1907,0.00433737265355
1908,0.00639251519358
1909,0.00714190418608
1910,0.00800483696532
1911,0.00389455188525
1912,0.0082319245388
1913,0.0124557534056
1914,0.00195295313196
1915,0.0014079429556
1916,0.00725544797282
1917,0.00183940934522
1918,0.00432601827487
1919,0.0028158859112
1920,0.00314516289276
1921,0.00216868632677
1922,0.00119220976079
1923,0.00336089608756
1924,0.00465529525642
1925,0.00399674129332
1926,0.00465529525642
1927,0.00650605898032
1928,0.00314516289276
1929,0.00119220976079
1930,0.000976476565982
1931,0.00379236247718
1932,0.00488238282991
1933,0.00433737265355
1934,0.00920840110478
1935,0.00487102845123
1936,0.00334954170889
1937,0.0028158859112
1938,0.00346308549563
1939,0.0109342666633
1940,0.00584750501722
1941,0.0035652749037
1942,0.00432601827487
1943,0.000329276981552
1944,0.00152148674234
1945,0.00811838075206
1946,0.00962851311573
1947,0.00487102845123
1948,0.00390590626393
1949,0.0054160386276
1950,0.0418068222784
1951,0.0588805636962
1952,0.00111597321831
1953,0.013000763582
1954,0.00216868632677
1955,0.00367881869044
1956,0.00086293277924
1957,0.00887912412323
1958,0.00487102845123
1959,0.00465529525642
1960,0.00606323821203
1961,0.00758472495437
1962,0.00877693471516
1963,0.0123422096189
1964,0.0129894092033
1965,0.00715325856475
1966,0.00573396123047
1967,0.0125579428137
1968,0.00834546832554
1969,0.00109002035272
1970,0.00043146638962
1971,0.0102870670788
1972,0.0028158859112
1973,0.00455310584836
1974,0.00465529525642
1975,0.00064719958443
1976,0.00248660892965
1977,0.00996914447595
1978,0.01104781045
1979,0.00790264755725
1980,0.00455310584836
1981,0.00520030543279
1982,0.00248660892965
1983,0.00703971477801
1984,0.00270234212446
1985,0.00822057016013
1986,0.00432601827487
1987,0.00314516289276
1988,0.00369017306912
1989,0.0042238288668
1990,0.00280453153253
1991,0.0113657330529
1992,0.0144087065376
1993,0.00139658857693
1994,0.0100599795053
1995,0.00173721993715
1996,0.00227087573484
1997,0.00367881869044
1998,0.01104781045
1999,0.00183940934522
2000,0.00455310584836
2001,0.00498457223798
2002,0.00086293277924
2003,0.0
2004,0.00129439916886
2005,0.00520030543279
2006,0.00183940934522
2007,0.00876558033649
2008,0.0068239815832
2009,0.00280453153253
2010,0.0223652873935
2011,0.0827544237863
2012,0.0747013307116
2013,0.00793671069327
2014,0.0108661403912
2015,0.0517032987309
2016,0.0481266694485
2017,0.0049732178593
2018,0.00985560068921
2019,0.00303161910601
2020,0.00107866597405
2021,0.000113543786742
2022,0.00109002035272
2023,0.00203016290695
2024,0.0329413234096
